U+2E369 	𮍩
U+2E36A 	𮍪
U+2E36B 	𮍫
U+2E36C 	𮍬
U+2E36D 	𮍭
U+2E36E 	𮍮
U+2E36F 	𮍯
U+2E370 	𮍰
U+2E371 	𮍱
U+2E372 	𮍲
U+2E373 	𮍳
U+2E374 	𮍴
U+2E375 	𮍵
U+2E376 	𮍶
U+2E377 	𮍷
U+2E378 	𮍸
U+2E379 	𮍹
U+2E37A 	𮍺
U+2E37B 	𮍻
U+2E37C 	𮍼
U+2E37D 	𮍽
U+2E37E 	𮍾
U+2E37F 	𮍿
U+2E380 	𮎀
U+2E381 	𮎁
U+2E382 	𮎂
U+2E383 	𮎃
U+2E384 	𮎄
U+2E385 	𮎅
U+2E386 	𮎆
U+2E387 	𮎇
U+2E388 	𮎈
U+2E389 	𮎉
U+2E38A 	𮎊
U+2E38B 	𮎋
U+2E38C 	𮎌
U+2E38D 	𮎍
U+2E38E 	𮎎
U+2E38F 	𮎏
U+2E390 	𮎐
U+2E391 	𮎑
U+2E392 	𮎒
U+2E393 	𮎓
U+2E394 	𮎔
U+2E395 	𮎕
U+2E396 	𮎖
U+2E397 	𮎗
U+2E398 	𮎘
U+2E399 	𮎙
U+2E39A 	𮎚
U+2E39B 	𮎛
U+2E39C 	𮎜
U+2E39D 	𮎝
U+2E39E 	𮎞
U+2E39F 	𮎟
U+2E3A0 	𮎠
U+2E3A1 	𮎡
U+2E3A2 	𮎢
U+2E3A3 	𮎣
U+2E3A4 	𮎤
U+2E3A5 	𮎥
U+2E3A6 	𮎦
U+2E3A7 	𮎧
U+2E3A8 	𮎨
U+2E3A9 	𮎩
U+2E3AA 	𮎪
U+2E3AB 	𮎫
U+2E3AC 	𮎬
U+2E3AD 	𮎭
U+2E3AE 	𮎮
U+2E3AF 	𮎯
U+2E3B0 	𮎰
U+2E3B1 	𮎱
U+2E3B2 	𮎲
U+2E3B3 	𮎳
U+2E3B4 	𮎴
U+2E3B5 	𮎵
U+2E3B6 	𮎶
U+2E3B7 	𮎷
U+2E3B8 	𮎸
U+2E3B9 	𮎹
U+2E3BA 	𮎺
U+2E3BB 	𮎻
U+2E3BC 	𮎼
U+2E3BD 	𮎽
U+2E3BE 	𮎾
U+2E3BF 	𮎿
U+2E3C0 	𮏀
U+2E3C1 	𮏁
U+2E3C2 	𮏂
U+2E3C3 	𮏃
U+2E3C4 	𮏄
U+2E3C5 	𮏅
U+2E3C6 	𮏆
U+2E3C7 	𮏇
U+2E3C8 	𮏈
U+2E3C9 	𮏉
U+2E3CA 	𮏊
U+2E3CB 	𮏋
U+2E3CC 	𮏌
U+2E3CD 	𮏍
U+2E3CE 	𮏎
U+2E3CF 	𮏏
U+2E3D0 	𮏐
U+2E3D1 	𮏑
U+2E3D2 	𮏒
U+2E3D3 	𮏓
U+2E3D4 	𮏔
U+2E3D5 	𮏕
U+2E3D6 	𮏖
U+2E3D7 	𮏗
U+2E3D8 	𮏘
U+2E3D9 	𮏙
U+2E3DA 	𮏚
U+2E3DB 	𮏛
U+2E3DC 	𮏜
U+2E3DD 	𮏝
U+2E3DE 	𮏞
U+2E3DF 	𮏟
U+2E3E0 	𮏠
U+2E3E1 	𮏡
U+2E3E2 	𮏢
U+2E3E3 	𮏣
U+2E3E4 	𮏤
U+2E3E5 	𮏥
U+2E3E6 	𮏦
U+2E3E7 	𮏧
U+2E3E8 	𮏨
U+2E3E9 	𮏩
U+2E3EA 	𮏪
U+2E3EB 	𮏫
U+2E3EC 	𮏬
U+2E3ED 	𮏭
U+2E3EE 	𮏮
U+2E3EF 	𮏯
U+2E3F0 	𮏰
U+2E3F1 	𮏱
U+2E3F2 	𮏲
U+2E3F3 	𮏳
U+2E3F4 	𮏴
U+2E3F5 	𮏵
U+2E3F6 	𮏶
U+2E3F7 	𮏷
U+2E3F8 	𮏸
U+2E3F9 	𮏹
U+2E3FA 	𮏺
U+2E3FB 	𮏻
U+2E3FC 	𮏼
U+2E3FD 	𮏽
U+2E3FE 	𮏾
U+2E3FF 	𮏿
U+2E400 	𮐀
U+2E401 	𮐁
U+2E402 	𮐂
U+2E403 	𮐃
U+2E404 	𮐄
U+2E405 	𮐅
U+2E406 	𮐆
U+2E407 	𮐇
U+2E408 	𮐈
U+2E409 	𮐉
U+2E40A 	𮐊
U+2E40B 	𮐋
U+2E40C 	𮐌
U+2E40D 	𮐍
U+2E40E 	𮐎
U+2E40F 	𮐏
U+2E410 	𮐐
U+2E411 	𮐑
U+2E412 	𮐒
U+2E413 	𮐓
U+2E414 	𮐔
U+2E415 	𮐕
U+2E416 	𮐖
U+2E417 	𮐗
U+2E418 	𮐘
U+2E419 	𮐙
U+2E41A 	𮐚
U+2E41B 	𮐛
U+2E41C 	𮐜
U+2E41D 	𮐝
U+2E41E 	𮐞
U+2E41F 	𮐟
U+2E420 	𮐠
U+2E421 	𮐡
U+2E422 	𮐢
U+2E423 	𮐣
U+2E424 	𮐤
U+2E425 	𮐥
U+2E426 	𮐦
U+2E427 	𮐧
U+2E428 	𮐨
U+2E429 	𮐩
U+2E42A 	𮐪
U+2E42B 	𮐫
U+2E42C 	𮐬
U+2E42D 	𮐭
U+2E42E 	𮐮
U+2E42F 	𮐯
U+2E430 	𮐰
U+2E431 	𮐱
U+2E432 	𮐲
U+2E433 	𮐳
U+2E434 	𮐴
U+2E435 	𮐵
U+2E436 	𮐶
U+2E437 	𮐷
U+2E438 	𮐸
U+2E439 	𮐹
U+2E43A 	𮐺
U+2E43B 	𮐻
U+2E43C 	𮐼
U+2E43D 	𮐽
U+2E43E 	𮐾
U+2E43F 	𮐿
U+2E440 	𮑀
U+2E441 	𮑁
U+2E442 	𮑂
U+2E443 	𮑃
U+2E444 	𮑄
U+2E445 	𮑅
U+2E446 	𮑆
U+2E447 	𮑇
U+2E448 	𮑈
U+2E449 	𮑉
U+2E44A 	𮑊
U+2E44B 	𮑋
U+2E44C 	𮑌
U+2E44D 	𮑍
U+2E44E 	𮑎
U+2E44F 	𮑏
U+2E450 	𮑐
U+2E451 	𮑑
U+2E452 	𮑒
U+2E453 	𮑓
U+2E454 	𮑔
U+2E455 	𮑕
U+2E456 	𮑖
U+2E457 	𮑗
U+2E458 	𮑘
U+2E459 	𮑙
U+2E45A 	𮑚
U+2E45B 	𮑛
U+2E45C 	𮑜
U+2E45D 	𮑝
U+2E45E 	𮑞
U+2E45F 	𮑟
U+2E460 	𮑠
U+2E461 	𮑡
U+2E462 	𮑢
U+2E463 	𮑣
U+2E464 	𮑤
U+2E465 	𮑥
U+2E466 	𮑦
U+2E467 	𮑧
U+2E468 	𮑨
U+2E469 	𮑩
U+2E46A 	𮑪
U+2E46B 	𮑫
U+2E46C 	𮑬
U+2E46D 	𮑭
U+2E46E 	𮑮
U+2E46F 	𮑯
U+2E470 	𮑰
U+2E471 	𮑱
U+2E472 	𮑲
U+2E473 	𮑳
U+2E474 	𮑴
U+2E475 	𮑵
U+2E476 	𮑶
U+2E477 	𮑷
U+2E478 	𮑸
U+2E479 	𮑹
U+2E47A 	𮑺
U+2E47B 	𮑻
U+2E47C 	𮑼
U+2E47D 	𮑽
U+2E47E 	𮑾
U+2E47F 	𮑿
U+2E480 	𮒀
U+2E481 	𮒁
U+2E482 	𮒂
U+2E483 	𮒃
U+2E484 	𮒄
U+2E485 	𮒅
U+2E486 	𮒆
U+2E487 	𮒇
U+2E488 	𮒈
U+2E489 	𮒉
U+2E48A 	𮒊
U+2E48B 	𮒋
U+2E48C 	𮒌
U+2E48D 	𮒍
U+2E48E 	𮒎
U+2E48F 	𮒏
U+2E490 	𮒐
U+2E491 	𮒑
U+2E492 	𮒒
U+2E493 	𮒓
U+2E494 	𮒔
U+2E495 	𮒕
U+2E496 	𮒖
U+2E497 	𮒗
U+2E498 	𮒘
U+2E499 	𮒙
U+2E49A 	𮒚
U+2E49B 	𮒛
U+2E49C 	𮒜
U+2E49D 	𮒝
U+2E49E 	𮒞
U+2E49F 	𮒟
U+2E4A0 	𮒠
U+2E4A1 	𮒡
U+2E4A2 	𮒢
U+2E4A3 	𮒣
U+2E4A4 	𮒤
U+2E4A5 	𮒥
U+2E4A6 	𮒦
U+2E4A7 	𮒧
U+2E4A8 	𮒨
U+2E4A9 	𮒩
U+2E4AA 	𮒪
U+2E4AB 	𮒫
U+2E4AC 	𮒬
U+2E4AD 	𮒭
U+2E4AE 	𮒮
U+2E4AF 	𮒯
U+2E4B0 	𮒰
U+2E4B1 	𮒱
U+2E4B2 	𮒲
U+2E4B3 	𮒳
U+2E4B4 	𮒴
U+2E4B5 	𮒵
U+2E4B6 	𮒶
U+2E4B7 	𮒷
U+2E4B8 	𮒸
U+2E4B9 	𮒹
U+2E4BA 	𮒺
U+2E4BB 	𮒻
U+2E4BC 	𮒼
U+2E4BD 	𮒽
U+2E4BE 	𮒾
U+2E4BF 	𮒿
U+2E4C0 	𮓀
U+2E4C1 	𮓁
U+2E4C2 	𮓂
U+2E4C3 	𮓃
U+2E4C4 	𮓄
U+2E4C5 	𮓅
U+2E4C6 	𮓆
U+2E4C7 	𮓇
U+2E4C8 	𮓈
U+2E4C9 	𮓉
U+2E4CA 	𮓊
U+2E4CB 	𮓋
U+2E4CC 	𮓌
U+2E4CD 	𮓍
U+2E4CE 	𮓎
U+2E4CF 	𮓏
U+2E4D0 	𮓐
U+2E4D1 	𮓑
U+2E4D2 	𮓒
U+2E4D3 	𮓓
U+2E4D4 	𮓔
U+2E4D5 	𮓕
U+2E4D6 	𮓖
U+2E4D7 	𮓗
U+2E4D8 	𮓘
U+2E4D9 	𮓙
U+2E4DA 	𮓚
U+2E4DB 	𮓛
U+2E4DC 	𮓜
U+2E4DD 	𮓝
U+2E4DE 	𮓞
U+2E4DF 	𮓟
U+2E4E0 	𮓠
U+2E4E1 	𮓡
U+2E4E2 	𮓢
U+2E4E3 	𮓣
U+2E4E4 	𮓤
U+2E4E5 	𮓥
U+2E4E6 	𮓦
U+2E4E7 	𮓧
U+2E4E8 	𮓨
U+2E4E9 	𮓩
U+2E4EA 	𮓪
U+2E4EB 	𮓫
U+2E4EC 	𮓬
U+2E4ED 	𮓭
U+2E4EE 	𮓮
U+2E4EF 	𮓯
U+2E4F0 	𮓰
U+2E4F1 	𮓱
U+2E4F2 	𮓲
U+2E4F3 	𮓳
U+2E4F4 	𮓴
U+2E4F5 	𮓵
U+2E4F6 	𮓶
U+2E4F7 	𮓷
U+2E4F8 	𮓸
U+2E4F9 	𮓹
U+2E4FA 	𮓺
U+2E4FB 	𮓻
U+2E4FC 	𮓼
U+2E4FD 	𮓽
U+2E4FE 	𮓾
U+2E4FF 	𮓿
U+2E500 	𮔀
U+2E501 	𮔁
U+2E502 	𮔂
U+2E503 	𮔃
U+2E504 	𮔄
U+2E505 	𮔅
U+2E506 	𮔆
U+2E507 	𮔇
U+2E508 	𮔈
U+2E509 	𮔉
U+2E50A 	𮔊
U+2E50B 	𮔋
U+2E50C 	𮔌
U+2E50D 	𮔍
U+2E50E 	𮔎
U+2E50F 	𮔏
U+2E510 	𮔐
U+2E511 	𮔑
U+2E512 	𮔒
U+2E513 	𮔓
U+2E514 	𮔔
U+2E515 	𮔕
U+2E516 	𮔖
U+2E517 	𮔗
U+2E518 	𮔘
U+2E519 	𮔙
U+2E51A 	𮔚
U+2E51B 	𮔛
U+2E51C 	𮔜
U+2E51D 	𮔝
U+2E51E 	𮔞
U+2E51F 	𮔟
U+2E520 	𮔠
U+2E521 	𮔡
U+2E522 	𮔢
U+2E523 	𮔣
U+2E524 	𮔤
U+2E525 	𮔥
U+2E526 	𮔦
U+2E527 	𮔧
U+2E528 	𮔨
U+2E529 	𮔩
U+2E52A 	𮔪
U+2E52B 	𮔫
U+2E52C 	𮔬
U+2E52D 	𮔭
U+2E52E 	𮔮
U+2E52F 	𮔯
U+2E530 	𮔰
U+2E531 	𮔱
U+2E532 	𮔲
U+2E533 	𮔳
U+2E534 	𮔴
U+2E535 	𮔵
U+2E536 	𮔶
U+2E537 	𮔷
U+2E538 	𮔸
U+2E539 	𮔹
U+2E53A 	𮔺
U+2E53B 	𮔻
U+2E53C 	𮔼
U+2E53D 	𮔽
U+2E53E 	𮔾
U+2E53F 	𮔿
U+2E540 	𮕀
U+2E541 	𮕁
U+2E542 	𮕂
U+2E543 	𮕃
U+2E544 	𮕄
U+2E545 	𮕅
U+2E546 	𮕆
U+2E547 	𮕇
U+2E548 	𮕈
U+2E549 	𮕉
U+2E54A 	𮕊
U+2E54B 	𮕋
U+2E54C 	𮕌
U+2E54D 	𮕍
U+2E54E 	𮕎
U+2E54F 	𮕏
U+2E550 	𮕐
U+2E551 	𮕑
U+2E552 	𮕒
U+2E553 	𮕓
U+2E554 	𮕔
U+2E555 	𮕕
U+2E556 	𮕖
U+2E557 	𮕗
U+2E558 	𮕘
U+2E559 	𮕙
U+2E55A 	𮕚
U+2E55B 	𮕛
U+2E55C 	𮕜
U+2E55D 	𮕝
U+2E55E 	𮕞
U+2E55F 	𮕟
U+2E560 	𮕠
U+2E561 	𮕡
U+2E562 	𮕢
U+2E563 	𮕣
U+2E564 	𮕤
U+2E565 	𮕥
U+2E566 	𮕦
U+2E567 	𮕧
U+2E568 	𮕨
U+2E569 	&MJ058688;
U+2E56A 	𮕪
U+2E56B 	𮕫
U+2E56C 	𮕬
U+2E56D 	𮕭
U+2E56E 	𮕮
U+2E56F 	𮕯
U+2E570 	𮕰
U+2E571 	𮕱
U+2E572 	𮕲
U+2E573 	𮕳
U+2E574 	𮕴
U+2E575 	𮕵
U+2E576 	𮕶
U+2E577 	𮕷
U+2E578 	𮕸
U+2E579 	𮕹
U+2E57A 	𮕺
U+2E57B 	𮕻
U+2E57C 	𮕼
U+2E57D 	𮕽
U+2E57E 	𮕾
U+2E57F 	𮕿
U+2E580 	𮖀
U+2E581 	𮖁
U+2E582 	𮖂
U+2E583 	𮖃
U+2E584 	𮖄
U+2E585 	𮖅
U+2E586 	𮖆
U+2E587 	𮖇
U+2E588 	𮖈
U+2E589 	𮖉
U+2E58A 	𮖊
U+2E58B 	𮖋
U+2E58C 	𮖌
U+2E58D 	𮖍
U+2E58E 	𮖎
U+2E58F 	𮖏
U+2E590 	𮖐
U+2E591 	𮖑
U+2E592 	𮖒
U+2E593 	𮖓
U+2E594 	𮖔
U+2E595 	𮖕
U+2E596 	𮖖
U+2E597 	𮖗
U+2E598 	𮖘
U+2E599 	𮖙
U+2E59A 	𮖚
U+2E59B 	𮖛
U+2E59C 	𮖜
U+2E59D 	𮖝
U+2E59E 	𮖞
U+2E59F 	𮖟
U+2E5A0 	𮖠
U+2E5A1 	𮖡
U+2E5A2 	𮖢
U+2E5A3 	𮖣
U+2E5A4 	𮖤
U+2E5A5 	𮖥
U+2E5A6 	𮖦
U+2E5A7 	𮖧
U+2E5A8 	𮖨
U+2E5A9 	𮖩
U+2E5AA 	𮖪
U+2E5AB 	𮖫
U+2E5AC 	𮖬
U+2E5AD 	𮖭
U+2E5AE 	𮖮
U+2E5AF 	𮖯
U+2E5B0 	𮖰
U+2E5B1 	𮖱
U+2E5B2 	𮖲
U+2E5B3 	𮖳
U+2E5B4 	𮖴
U+2E5B5 	𮖵
U+2E5B6 	𮖶
U+2E5B7 	𮖷
U+2E5B8 	𮖸
U+2E5B9 	𮖹
U+2E5BA 	𮖺
U+2E5BB 	𮖻
U+2E5BC 	𮖼
U+2E5BD 	𮖽
U+2E5BE 	𮖾
U+2E5BF 	𮖿
U+2E5C0 	𮗀
U+2E5C1 	𮗁
U+2E5C2 	𮗂
U+2E5C3 	𮗃
U+2E5C4 	𮗄
U+2E5C5 	𮗅
U+2E5C6 	𮗆
U+2E5C7 	𮗇
U+2E5C8 	𮗈
U+2E5C9 	𮗉
U+2E5CA 	𮗊
U+2E5CB 	𮗋
U+2E5CC 	𮗌
U+2E5CD 	𮗍
U+2E5CE 	𮗎
U+2E5CF 	𮗏
U+2E5D0 	𮗐
U+2E5D1 	𮗑
U+2E5D2 	𮗒
U+2E5D3 	𮗓
U+2E5D4 	𮗔
U+2E5D5 	𮗕
U+2E5D6 	𮗖
U+2E5D7 	𮗗
U+2E5D8 	𮗘
U+2E5D9 	𮗙
U+2E5DA 	𮗚
U+2E5DB 	𮗛
U+2E5DC 	𮗜
U+2E5DD 	𮗝
U+2E5DE 	𮗞
U+2E5DF 	𮗟
U+2E5E0 	𮗠
U+2E5E1 	𮗡
U+2E5E2 	𮗢
U+2E5E3 	𮗣
U+2E5E4 	𮗤
U+2E5E5 	𮗥
U+2E5E6 	𮗦
U+2E5E7 	𮗧
U+2E5E8 	𮗨
U+2E5E9 	𮗩
U+2E5EA 	𮗪
U+2E5EB 	𮗫
U+2E5EC 	𮗬
U+2E5ED 	𮗭
U+2E5EE 	𮗮
U+2E5EF 	𮗯
U+2E5F0 	𮗰
U+2E5F1 	𮗱
U+2E5F2 	𮗲
U+2E5F3 	𮗳
U+2E5F4 	𮗴
U+2E5F5 	𮗵
U+2E5F6 	𮗶
U+2E5F7 	𮗷
U+2E5F8 	𮗸
U+2E5F9 	𮗹
U+2E5FA 	𮗺
U+2E5FB 	𮗻
U+2E5FC 	𮗼
U+2E5FD 	𮗽
U+2E5FE 	𮗾
U+2E5FF 	𮗿
U+2E600 	𮘀
U+2E601 	𮘁
U+2E602 	𮘂
U+2E603 	𮘃
U+2E604 	𮘄
U+2E605 	𮘅
U+2E606 	𮘆
U+2E607 	𮘇
U+2E608 	𮘈
U+2E609 	𮘉
U+2E60A 	𮘊
U+2E60B 	𮘋
U+2E60C 	𮘌
U+2E60D 	𮘍
U+2E60E 	𮘎
U+2E60F 	𮘏
U+2E610 	𮘐
U+2E611 	𮘑
U+2E612 	𮘒
U+2E613 	𮘓
U+2E614 	𮘔
U+2E615 	𮘕
U+2E616 	𮘖
U+2E617 	𮘗
U+2E618 	𮘘
U+2E619 	𮘙
U+2E61A 	𮘚
U+2E61B 	𮘛
U+2E61C 	𮘜
U+2E61D 	𮘝
U+2E61E 	𮘞
U+2E61F 	𮘟
U+2E620 	𮘠
U+2E621 	𮘡
U+2E622 	𮘢
U+2E623 	𮘣
U+2E624 	𮘤
U+2E625 	𮘥
U+2E626 	𮘦
U+2E627 	𮘧
U+2E628 	𮘨
U+2E629 	𮘩
U+2E62A 	𮘪
U+2E62B 	𮘫
U+2E62C 	𮘬
U+2E62D 	𮘭
U+2E62E 	𮘮
U+2E62F 	𮘯
U+2E630 	𮘰
U+2E631 	𮘱
U+2E632 	𮘲
U+2E633 	𮘳
U+2E634 	𮘴
U+2E635 	𮘵
U+2E636 	𮘶
U+2E637 	𮘷
U+2E638 	𮘸
U+2E639 	𮘹
U+2E63A 	𮘺
U+2E63B 	𮘻
U+2E63C 	𮘼
U+2E63D 	𮘽
U+2E63E 	𮘾
U+2E63F 	𮘿
U+2E640 	𮙀
U+2E641 	𮙁
U+2E642 	𮙂
U+2E643 	𮙃
U+2E644 	𮙄
U+2E645 	𮙅
U+2E646 	𮙆
U+2E647 	𮙇
U+2E648 	𮙈
U+2E649 	𮙉
U+2E64A 	𮙊
U+2E64B 	𮙋
U+2E64C 	𮙌
U+2E64D 	𮙍
U+2E64E 	𮙎
U+2E64F 	𮙏
U+2E650 	𮙐
U+2E651 	𮙑
U+2E652 	𮙒
U+2E653 	𮙓
U+2E654 	𮙔
U+2E655 	𮙕
U+2E656 	𮙖
U+2E657 	𮙗
U+2E658 	𮙘
U+2E659 	𮙙
U+2E65A 	𮙚
U+2E65B 	𮙛
U+2E65C 	𮙜
U+2E65D 	𮙝
U+2E65E 	𮙞
U+2E65F 	𮙟
U+2E660 	𮙠
U+2E661 	𮙡
U+2E662 	𮙢
U+2E663 	𮙣
U+2E664 	𮙤
U+2E665 	𮙥
U+2E666 	𮙦
U+2E667 	𮙧
U+2E668 	𮙨
U+2E669 	𮙩
U+2E66A 	𮙪
U+2E66B 	𮙫
U+2E66C 	𮙬
U+2E66D 	𮙭
U+2E66E 	𮙮
U+2E66F 	𮙯
U+2E670 	𮙰
U+2E671 	𮙱
U+2E672 	𮙲
U+2E673 	𮙳
U+2E674 	𮙴
U+2E675 	𮙵
U+2E676 	𮙶
U+2E677 	𮙷
U+2E678 	𮙸
U+2E679 	𮙹
U+2E67A 	𮙺
U+2E67B 	𮙻
U+2E67C 	𮙼
U+2E67D 	𮙽
U+2E67E 	𮙾
U+2E67F 	𮙿
U+2E680 	𮚀
U+2E681 	𮚁
U+2E682 	𮚂
U+2E683 	𮚃
U+2E684 	𮚄
U+2E685 	𮚅
U+2E686 	𮚆
U+2E687 	𮚇
U+2E688 	𮚈
U+2E689 	𮚉
U+2E68A 	𮚊
U+2E68B 	𮚋
U+2E68C 	𮚌
U+2E68D 	𮚍
U+2E68E 	𮚎
U+2E68F 	𮚏
U+2E690 	𮚐
U+2E691 	𮚑
U+2E692 	𮚒
U+2E693 	𮚓
U+2E694 	𮚔
U+2E695 	𮚕
U+2E696 	𮚖
U+2E697 	𮚗
U+2E698 	𮚘
U+2E699 	𮚙
U+2E69A 	𮚚
U+2E69B 	𮚛
U+2E69C 	𮚜
U+2E69D 	𮚝
U+2E69E 	𮚞
U+2E69F 	𮚟
U+2E6A0 	𮚠
U+2E6A1 	𮚡
U+2E6A2 	𮚢
U+2E6A3 	𮚣
U+2E6A4 	𮚤
U+2E6A5 	𮚥
U+2E6A6 	𮚦
U+2E6A7 	𮚧
U+2E6A8 	𮚨
U+2E6A9 	𮚩
U+2E6AA 	𮚪
U+2E6AB 	𮚫
U+2E6AC 	𮚬
U+2E6AD 	𮚭
U+2E6AE 	𮚮
U+2E6AF 	𮚯
U+2E6B0 	𮚰
U+2E6B1 	𮚱
U+2E6B2 	𮚲
U+2E6B3 	𮚳
U+2E6B4 	𮚴
U+2E6B5 	𮚵
U+2E6B6 	𮚶
U+2E6B7 	𮚷
U+2E6B8 	𮚸
U+2E6B9 	𮚹
U+2E6BA 	𮚺
U+2E6BB 	𮚻
U+2E6BC 	𮚼
U+2E6BD 	𮚽
U+2E6BE 	𮚾
U+2E6BF 	𮚿
U+2E6C0 	𮛀
U+2E6C1 	𮛁
U+2E6C2 	𮛂
U+2E6C3 	𮛃
U+2E6C4 	𮛄
U+2E6C5 	𮛅
U+2E6C6 	𮛆
U+2E6C7 	𮛇
U+2E6C8 	𮛈
U+2E6C9 	𮛉
U+2E6CA 	𮛊
U+2E6CB 	𮛋
U+2E6CC 	𮛌
U+2E6CD 	𮛍
U+2E6CE 	𮛎
U+2E6CF 	𮛏
U+2E6D0 	𮛐
U+2E6D1 	𮛑
U+2E6D2 	𮛒
U+2E6D3 	𮛓
U+2E6D4 	𮛔
U+2E6D5 	𮛕
U+2E6D6 	𮛖
U+2E6D7 	𮛗
U+2E6D8 	𮛘
U+2E6D9 	𮛙
U+2E6DA 	𮛚
U+2E6DB 	𮛛
U+2E6DC 	𮛜
U+2E6DD 	𮛝
U+2E6DE 	𮛞
U+2E6DF 	𮛟
U+2E6E0 	𮛠
U+2E6E1 	𮛡
U+2E6E2 	𮛢
U+2E6E3 	𮛣
U+2E6E4 	𮛤
U+2E6E5 	𮛥
U+2E6E6 	𮛦
U+2E6E7 	𮛧
U+2E6E8 	𮛨
U+2E6E9 	𮛩
U+2E6EA 	𮛪
U+2E6EB 	𮛫
U+2E6EC 	𮛬
U+2E6ED 	𮛭
U+2E6EE 	𮛮
U+2E6EF 	𮛯
U+2E6F0 	𮛰
U+2E6F1 	𮛱
U+2E6F2 	𮛲
U+2E6F3 	𮛳
U+2E6F4 	𮛴
U+2E6F5 	𮛵
U+2E6F6 	𮛶
U+2E6F7 	𮛷
U+2E6F8 	𮛸
U+2E6F9 	𮛹
U+2E6FA 	𮛺
U+2E6FB 	𮛻
U+2E6FC 	𮛼
U+2E6FD 	𮛽
U+2E6FE 	𮛾
U+2E6FF 	𮛿
U+2E700 	𮜀
U+2E701 	𮜁
U+2E702 	𮜂
U+2E703 	𮜃
U+2E704 	𮜄
U+2E705 	𮜅
U+2E706 	𮜆
U+2E707 	𮜇
U+2E708 	𮜈
U+2E709 	𮜉
U+2E70A 	𮜊
U+2E70B 	𮜋
U+2E70C 	𮜌
U+2E70D 	𮜍
U+2E70E 	𮜎
U+2E70F 	𮜏
U+2E710 	𮜐
U+2E711 	𮜑
U+2E712 	𮜒
U+2E713 	𮜓
U+2E714 	𮜔
U+2E715 	𮜕
U+2E716 	𮜖
U+2E717 	𮜗
U+2E718 	𮜘
U+2E719 	𮜙
U+2E71A 	𮜚
U+2E71B 	𮜛
U+2E71C 	𮜜
U+2E71D 	𮜝
U+2E71E 	𮜞
U+2E71F 	𮜟
U+2E720 	𮜠
U+2E721 	𮜡
U+2E722 	𮜢
U+2E723 	𮜣
U+2E724 	𮜤
U+2E725 	𮜥
U+2E726 	𮜦
U+2E727 	𮜧
U+2E728 	𮜨
U+2E729 	𮜩
U+2E72A 	𮜪
U+2E72B 	𮜫
U+2E72C 	𮜬
U+2E72D 	𮜭
U+2E72E 	𮜮
U+2E72F 	𮜯
U+2E730 	𮜰
U+2E731 	𮜱
U+2E732 	𮜲
U+2E733 	𮜳
U+2E734 	𮜴
U+2E735 	𮜵
U+2E736 	𮜶
U+2E737 	𮜷
U+2E738 	𮜸
U+2E739 	𮜹
U+2E73A 	𮜺
U+2E73B 	𮜻
U+2E73C 	𮜼
U+2E73D 	𮜽
U+2E73E 	𮜾
U+2E73F 	𮜿
U+2E740 	𮝀
U+2E741 	𮝁
U+2E742 	𮝂
U+2E743 	𮝃
U+2E744 	𮝄
U+2E745 	𮝅
U+2E746 	𮝆
U+2E747 	𮝇
U+2E748 	𮝈
U+2E749 	𮝉
U+2E74A 	𮝊
U+2E74B 	𮝋
U+2E74C 	𮝌
U+2E74D 	𮝍
U+2E74E 	𮝎
U+2E74F 	𮝏
U+2E750 	𮝐
U+2E751 	𮝑
U+2E752 	𮝒
U+2E753 	𮝓
U+2E754 	𮝔
U+2E755 	𮝕
U+2E756 	𮝖
U+2E757 	𮝗
U+2E758 	𮝘
U+2E759 	𮝙
U+2E75A 	𮝚
U+2E75B 	𮝛
U+2E75C 	𮝜
U+2E75D 	𮝝
U+2E75E 	𮝞
U+2E75F 	𮝟
U+2E760 	𮝠
U+2E761 	𮝡
U+2E762 	𮝢
U+2E763 	𮝣
U+2E764 	𮝤
U+2E765 	𮝥
U+2E766 	𮝦
U+2E767 	𮝧
U+2E768 	𮝨
U+2E769 	𮝩
U+2E76A 	𮝪
U+2E76B 	𮝫
U+2E76C 	𮝬
U+2E76D 	𮝭
U+2E76E 	𮝮
U+2E76F 	𮝯
U+2E770 	𮝰
U+2E771 	𮝱
U+2E772 	𮝲
U+2E773 	𮝳
U+2E774 	𮝴
U+2E775 	𮝵
U+2E776 	𮝶
U+2E777 	𮝷
U+2E778 	𮝸
U+2E779 	𮝹
U+2E77A 	𮝺
U+2E77B 	𮝻
U+2E77C 	𮝼
U+2E77D 	𮝽
U+2E77E 	𮝾
U+2E77F 	𮝿
U+2E780 	𮞀
U+2E781 	𮞁
U+2E782 	𮞂
U+2E783 	𮞃
U+2E784 	𮞄
U+2E785 	𮞅
U+2E786 	𮞆
U+2E787 	𮞇
U+2E788 	𮞈
U+2E789 	𮞉
U+2E78A 	𮞊
U+2E78B 	𮞋
U+2E78C 	𮞌
U+2E78D 	𮞍
U+2E78E 	𮞎
U+2E78F 	𮞏
U+2E790 	𮞐
U+2E791 	𮞑
U+2E792 	𮞒
U+2E793 	𮞓
U+2E794 	𮞔
U+2E795 	𮞕
U+2E796 	𮞖
U+2E797 	𮞗
U+2E798 	𮞘
U+2E799 	𮞙
U+2E79A 	𮞚
U+2E79B 	𮞛
U+2E79C 	𮞜
U+2E79D 	𮞝
U+2E79E 	𮞞
U+2E79F 	𮞟
U+2E7A0 	𮞠
